0,Alice,14:33:59_2021_02_06,50,200
0.026,0.0735,-1.09125,0.07375,-0.105,-0.9985
0.026,0.0735,-1.09125,0.07375,-0.105,-0.9985
0.02525,0.07525001,-1.094,0.07300001,-0.10475,-1
0.02525,0.07525001,-1.094,0.07300001,-0.10475,-1
0.028,0.07875001,-1.1,0.071,-0.10225,-1.00075
0.028,0.07875001,-1.1,0.071,-0.10225,-1.00075
0.0275,0.07575,-1.0945,0.07250001,-0.104,-1.00075
0.0275,0.07575,-1.0945,0.07250001,-0.104,-1.00075
0.026,0.075,-1.09375,0.072,-0.103,-0.9995
0.026,0.075,-1.09375,0.072,-0.103,-0.9995
0.026,0.075,-1.09375,0.07225,-0.10175,-0.9982501
0.02575,0.08000001,-1.09775,0.072,-0.10425,-1
0.02575,0.08000001,-1.09775,0.07325,-0.10325,-0.9995
0.0275,0.07650001,-1.09575,0.07325,-0.10325,-0.9995
0.0275,0.07650001,-1.09575,0.07375,-0.103,-0.9992501
0.02975,0.07375,-1.0945,0.07375,-0.103,-0.9992501
0.029,0.07625,-1.0965,0.07525001,-0.1025,-0.9985
0.02625,0.07675,-1.09425,0.07525001,-0.1025,-0.9985
0.02625,0.07675,-1.09425,0.07275,-0.10425,-1
0.0255,0.07875001,-1.09775,0.07275,-0.10425,-1
0.0255,0.07875001,-1.09775,0.07275,-0.10425,-1
0.02875,0.07575,-1.095,0.072,-0.10175,-1.00025
0.02775,0.07575,-1.094,0.07250001,-0.104,-1.00025
0.02775,0.07575,-1.094,0.07250001,-0.104,-1.00025
0.02775,0.07575,-1.094,0.07225,-0.10425,-1.00225
0.0265,0.08000001,-1.096,0.07175,-0.10275,-0.9950001
0.026,0.07425001,-1.09325,0.074,-0.1055,-1.00175
0.026,0.07425001,-1.09325,0.074,-0.1055,-1.00175
0.029,0.074,-1.0965,0.07175,-0.10425,-1.0015
0.029,0.074,-1.0965,0.07175,-0.10425,-1.0015
0.02775,0.0755,-1.0945,0.07225,-0.10125,-0.99975
0.02575,0.07825001,-1.09725,0.07225,-0.10125,-0.99975
0.027,0.079,-1.101,0.072,-0.10475,-1.0015
0.027,0.079,-1.101,0.072,-0.10475,-1.0015
0.02675,0.07475001,-1.093,0.07175,-0.1025,-0.9960001
0.02625,0.07875001,-1.09775,0.07075001,-0.1025,-1.001
0.02625,0.07875001,-1.09775,0.07075001,-0.1025,-1.001
0.02775,0.08050001,-1.09975,0.07125001,-0.10375,-1.00125
0.02825,0.07725,-1.0945,0.07475001,-0.10175,-0.99725
0.02825,0.07725,-1.0945,0.0715,-0.10175,-0.998
0.0285,0.07700001,-1.094,0.0715,-0.10175,-0.998
0.0285,0.07700001,-1.094,0.07300001,-0.10375,-1.001
0.02625,0.07300001,-1.09775,0.07300001,-0.10375,-1.001
0.02625,0.07700001,-1.098,0.072,-0.10475,-1.0025
0.02625,0.07700001,-1.098,0.07275,-0.10125,-0.9957501
0.02925,0.08075,-1.09925,0.07275,-0.10125,-0.9957501
0.02925,0.0815,-1.09675,0.0715,-0.101,-0.9955
0.02875,0.079,-1.10375,0.07275,-0.104,-1.00275
0.02875,0.079,-1.10375,0.07275,-0.104,-1.00275
0.026,0.07475001,-1.09725,0.07275,-0.104,-1.00025
0.026,0.07475001,-1.09725,0.0715,-0.10375,-1.0025
0.026,0.0775,-1.0955,0.0715,-0.10375,-1.0025
0.026,0.0775,-1.0955,0.07175,-0.10425,-0.9982501
0.026,0.0745,-1.09275,0.0715,-0.10325,-0.99725
0.02825,0.07425001,-1.091,0.07125001,-0.1035,-1.0015
0.02825,0.07425001,-1.091,0.07125001,-0.1035,-1.0015
0.0265,0.07375,-1.094,0.07225,-0.102,-0.9957501
0.02825,0.07250001,-1.09425,0.07300001,-0.10225,-1.003
0.02825,0.07250001,-1.09425,0.072,-0.10275,-0.9957501
0.02475,0.0715,-1.0865,0.072,-0.10275,-0.9957501
0.0275,0.0755,-1.0985,0.07250001,-0.1025,-1.00075
0.0275,0.0755,-1.0985,0.07250001,-0.1025,-1.00075
0.02725,0.07725,-1.0945,0.07275,-0.10175,-0.998
0.02675,0.07875001,-1.09725,0.07275,-0.10175,-0.998
0.02675,0.07875001,-1.09725,0.0745,-0.10375,-0.99875
0.02575,0.06550001,-1.0835,0.07300001,-0.1035,-1
0.0255,0.06475,-1.0855,0.0735,-0.103,-0.9960001
0.028,0.07300001,-1.099,0.07250001,-0.10475,-1.0025
0.02775,0.0815,-1.09725,0.072,-0.1015,-0.99525
0.0275,0.08275001,-1.098,0.07250001,-0.105,-1.0015
0.0285,0.08050001,-1.09825,0.07375,-0.10225,-0.99725
0.024,0.07875001,-1.09125,0.07375,-0.10225,-0.99725
0.024,0.07875001,-1.09125,0.07375,-0.10225,-0.99725
0.02525,0.07,-1.0895,0.0735,-0.10375,-0.9975001
0.0275,0.07125001,-1.09325,0.07175,-0.1025,-1.00075
0.0275,0.07125001,-1.09325,0.07525001,-0.10475,-1.0025
0.029,0.07300001,-1.087,0.074,-0.106,-1.00675
0.029,0.07300001,-1.087,0.074,-0.106,-1.00675
0.0295,0.079,-1.1,0.07225,-0.1005,-0.99725
0.02975,0.07425001,-1.08975,0.07175,-0.10225,-0.99725
0.02675,0.0745,-1.09875,0.07025,-0.10175,-0.99375
0.02675,0.0745,-1.09875,0.07025,-0.10175,-0.99375
0.0255,0.08025,-1.09625,0.07275,-0.10375,-0.9992501
0.0255,0.08025,-1.09625,0.07275,-0.10375,-0.9992501
0.02825,0.08050001,-1.0965,0.07300001,-0.107,-1.01
0.02825,0.08050001,-1.0965,0.07300001,-0.107,-1.01
0.02925,0.0685,-1.088,0.07300001,-0.103,-1.00325
0.02925,0.0685,-1.088,0.07300001,-0.103,-1.00325
0.02575,0.07425001,-1.09175,0.0715,-0.10425,-0.9960001
0.02575,0.07425001,-1.09175,0.0715,-0.10425,-0.9960001
0.02625,0.08325,-1.09575,0.071,-0.10325,-0.99875
0.02625,0.08325,-1.09575,0.071,-0.10325,-0.99875
0.025,0.0795,-1.107,0.074,-0.10525,-1.0075
0.025,0.0795,-1.107,0.07325,-0.10625,-1.00375
0.02825,0.07375,-1.1,0.07325,-0.10625,-1.00375
0.0275,0.06825,-1.08575,0.07175,-0.10175,-1
0.0275,0.06825,-1.08575,0.07175,-0.10175,-1
0.02825,0.08225001,-1.10375,0.07025,-0.10225,-0.99875
0.02825,0.08225001,-1.10375,0.07025,-0.10225,-0.99875
0.02725,0.0795,-1.09975,0.07325,-0.10175,-0.9965001
0.02725,0.0795,-1.09975,0.07325,-0.10175,-0.9965001
0.029,0.078,-1.095,0.07325,-0.10175,-0.9965001
0.029,0.078,-1.095,0.07325,-0.10175,-0.9965001
0.028,0.0745,-1.09925,0.07375,-0.10425,-1.00325
0.027,0.075,-1.09575,0.072,-0.10125,-0.9990001
0.027,0.075,-1.09575,0.072,-0.10125,-0.9990001
0.0265,0.087,-1.10225,0.07250001,-0.1015,-0.9965001
0.0265,0.087,-1.10225,0.07250001,-0.1015,-0.9965001
0.02775,0.086,-1.10725,0.07250001,-0.10475,-1.003
0.02625,0.07725,-1.093,0.072,-0.10275,-0.99525
0.02625,0.07725,-1.093,0.072,-0.10275,-0.99525
0.026,0.07225,-1.09375,0.07225,-0.103,-1.00225
0.026,0.07225,-1.09375,0.0755,-0.1065,-1.00525
0.02625,0.07700001,-1.102,0.0755,-0.1065,-1.00525
0.02625,0.07700001,-1.102,0.07325,-0.10425,-1
0.02525,0.07475001,-1.09275,0.07325,-0.10425,-1
0.02525,0.07475001,-1.09275,0.0715,-0.10125,-0.99525
0.0295,0.0705,-1.08575,0.0715,-0.10125,-0.99525
0.0295,0.0705,-1.08575,0.07125001,-0.102,-0.9955
0.02875,0.07625,-1.09275,0.07275,-0.10275,-0.99875
0.028,0.07925,-1.098,0.07250001,-0.10375,-0.9995
0.028,0.07925,-1.098,0.07250001,-0.10375,-0.9995
0.0295,0.08000001,-1.10425,0.07225,-0.103,-1
0.02725,0.07725,-1.096,0.07225,-0.102,-1.00025
0.0295,0.07975,-1.09275,0.07225,-0.102,-1.00025
0.0295,0.07975,-1.09275,0.07075001,-0.1025,-0.9965001
0.0245,0.08475,-1.10025,0.07075001,-0.1025,-0.9965001
0.0245,0.08475,-1.10025,0.07075001,-0.1025,-0.9965001
0.024,0.07525001,-1.08825,0.07250001,-0.10275,-0.9945
0.024,0.07525001,-1.08825,0.07250001,-0.10275,-0.9945
0.02625,0.07300001,-1.09225,0.0715,-0.1035,-1.00275
0.02625,0.07300001,-1.09225,0.0715,-0.1035,-1.00275
0.02675,0.07325,-1.10025,0.075,-0.105,-1.00775
0.02675,0.07325,-1.10025,0.075,-0.105,-1.00775
0.0255,0.07425001,-1.093,0.072,-0.10375,-1.0005
0.02625,0.07325,-1.09175,0.071,-0.10225,-0.99375
0.02625,0.07325,-1.09175,0.071,-0.10225,-0.99375
0.02725,0.0775,-1.094,0.07250001,-0.1045,-0.99725
0.02725,0.0775,-1.094,0.07250001,-0.1045,-0.99725
0.02775,0.0775,-1.09725,0.07300001,-0.1035,-0.99725
0.02675,0.0745,-1.09725,0.07275,-0.103,-1.00075
0.02675,0.0745,-1.09725,0.07275,-0.103,-1.00075
0.02975,0.0775,-1.09875,0.07375,-0.102,-0.9985
0.02975,0.0775,-1.09875,0.07375,-0.102,-0.9985
0.0295,0.083,-1.10025,0.07275,-0.10075,-0.9960001
0.0245,0.0785,-1.092,0.07275,-0.10075,-0.9960001
0.0245,0.0785,-1.092,0.072,-0.10325,-1.00175
0.02875,0.066,-1.087,0.072,-0.10325,-1.00175
0.02725,0.0645,-1.0855,0.07375,-0.1045,-1.00075
0.028,0.0735,-1.0935,0.07250001,-0.10475,-1.004
0.028,0.0735,-1.0935,0.0735,-0.103,-0.998
0.0275,0.08000001,-1.10025,0.0735,-0.103,-0.998
0.0275,0.08000001,-1.10025,0.07275,-0.10325,-0.9965001
0.02675,0.08125,-1.09675,0.07275,-0.10325,-0.9965001
0.02775,0.0775,-1.09425,0.07250001,-0.10225,-0.9967501
0.02775,0.0775,-1.09425,0.07250001,-0.10225,-0.9967501
0.02625,0.0735,-1.09325,0.072,-0.10225,-0.9957501
0.02625,0.0735,-1.09325,0.072,-0.10225,-0.9957501
0.02675,0.07425001,-1.0965,0.074,-0.10525,-1.007
0.02675,0.07425001,-1.0965,0.074,-0.10525,-1.007
0.0255,0.08000001,-1.1,0.07275,-0.10525,-1.00575
0.0255,0.08000001,-1.1,0.07275,-0.10525,-1.00575
0.026,0.079,-1.09425,0.07250001,-0.10125,-0.9965001
0.026,0.079,-1.09425,0.07725,-0.1045,-1.001
0.025,0.07525001,-1.095,0.07725,-0.1045,-1.001
0.025,0.07525001,-1.095,0.07725,-0.1045,-1.001
0.03175,0.07600001,-1.1065,0.07225,-0.10725,-1.00675
0.02725,0.0795,-1.09475,0.07300001,-0.1015,-0.9945
0.028,0.0825,-1.09075,0.0735,-0.1005,-0.9935001
0.028,0.0825,-1.09075,0.0735,-0.1005,-0.9935001
0.03125,0.0735,-1.10725,0.071,-0.10325,-0.99875
0.026,0.07125001,-1.092,0.07575,-0.10375,-1.00725
0.02425,0.07125001,-1.0925,0.0735,-0.10675,-1.00275
0.02425,0.07125001,-1.0925,0.0735,-0.10675,-1.00275
0.0285,0.078,-1.10025,0.0755,-0.104,-0.99775
0.02575,0.078,-1.092,0.07,-0.09975,-0.9950001
0.02875,0.07700001,-1.097,0.07300001,-0.10025,-0.9960001
0.02875,0.07700001,-1.097,0.07300001,-0.10025,-0.9960001
0.029,0.07600001,-1.10175,0.07225,-0.10225,-0.9992501
0.029,0.07600001,-1.10175,0.07225,-0.10225,-0.9992501
0.029,0.07600001,-1.10175,0.07375,-0.1045,-1.0015
0.02675,0.081,-1.0965,0.07325,-0.1045,-1.003
0.026,0.0775,-1.09975,0.074,-0.10775,-1.01475
0.026,0.0775,-1.09975,0.074,-0.10775,-1.01475
0.02575,0.0705,-1.09125,0.0755,-0.09825,-0.9765
0.02575,0.0705,-1.09125,0.0755,-0.09825,-0.9765
0.02975,0.07175,-1.0795,0.0665,-0.10175,-0.99775
0.02975,0.07175,-1.0795,0.0665,-0.10175,-0.99775
0.027,0.07325,-1.10175,0.07875001,-0.106,-1.01675
0.027,0.07625,-1.093,0.07025,-0.10175,-0.99225
0.027,0.07625,-1.093,0.07025,-0.10175,-0.99225
0.0295,0.07425001,-1.1025,0.07375,-0.104,-0.9992501
0.0295,0.07425001,-1.1025,0.07225,-0.09900001,-0.99525
0.02825,0.0625,-1.0755,0.07225,-0.09900001,-0.99525
0.02825,0.0625,-1.0755,0.0735,-0.1015,-0.9957501
0.029,0.07225,-1.09125,0.0735,-0.1015,-0.9957501
0.029,0.07225,-1.09125,0.07125001,-0.1035,-0.9990001
0.02925,0.07925,-1.10975,0.07125001,-0.1035,-0.9990001
0.02925,0.07925,-1.10975,0.07125001,-0.1035,-0.9990001
0.0255,0.081,-1.09625,0.0745,-0.1015,-0.9985
0.0255,0.081,-1.09625,0.0735,-0.10425,-0.9990001
0.02675,0.07825001,-1.098,0.0735,-0.10425,-0.9990001
0.029,0.0745,-1.09575,0.07225,-0.1035,-1
0.0275,0.074,-1.08675,0.07275,-0.10075,-0.998
0.0275,0.074,-1.08675,0.07275,-0.10075,-0.998
0.0255,0.07725,-1.09825,0.07225,-0.10325,-0.9990001
0.0255,0.07725,-1.09825,0.07225,-0.10325,-0.9990001
0.02825,0.09100001,-1.10825,0.07225,-0.10275,-1.00125
0.02625,0.08750001,-1.106,0.0735,-0.10275,-0.997
0.02875,0.07650001,-1.0915,0.0735,-0.10275,-0.997
0.02875,0.07650001,-1.0915,0.071,-0.10225,-1.00075
0.027,0.07175,-1.09475,0.0735,-0.1045,-1.001
0.0255,0.072,-1.0945,0.074,-0.104,-0.99875
0.0255,0.072,-1.0945,0.07300001,-0.1025,-0.99875
0.03025,0.07425001,-1.09625,0.07300001,-0.1025,-0.99875
0.03025,0.07425001,-1.09625,0.07250001,-0.1005,-0.993
0.0255,0.07025,-1.0905,0.07250001,-0.1005,-0.993
0.0285,0.07525001,-1.0985,0.07275,-0.10325,-1.0065
0.0285,0.07525001,-1.0985,0.07475001,-0.104,-1.0005
0.02775,0.081,-1.1015,0.07475001,-0.104,-1.0005
0.02775,0.081,-1.1015,0.07475001,-0.104,-1.0005
0.02975,0.08025,-1.10275,0.07225,-0.10075,-0.9982501
0.02975,0.08025,-1.10275,0.07225,-0.10075,-0.9982501
0.028,0.085,-1.103,0.0715,-0.10125,-0.9975001
0.028,0.085,-1.103,0.0715,-0.10125,-0.9975001
0.028,0.085,-1.103,0.0715,-0.10125,-0.9975001
0.02625,0.07375,-1.09025,0.07250001,-0.103,-0.9950001
0.0255,0.07250001,-1.09675,0.07275,-0.103,-1.0025
0.0255,0.07250001,-1.09675,0.07275,-0.103,-1.0025
0.0275,0.0675,-1.09375,0.07375,-0.104,-1.004
0.0275,0.0675,-1.09375,0.07375,-0.104,-1.004
0.026,0.07700001,-1.09325,0.07575,-0.10375,-0.997
0.03,0.08275001,-1.11025,0.07075001,-0.10275,-0.9995
0.03,0.08275001,-1.11025,0.07075001,-0.10275,-0.9995
0.02925,0.08025,-1.097,0.0735,-0.10275,-0.99775
0.02925,0.08025,-1.097,0.0735,-0.10275,-0.99775
0.025,0.0785,-1.089,0.07525001,-0.103,-0.99775
0.025,0.0785,-1.089,0.07225,-0.10525,-1.00425
0.026,0.06775001,-1.093,0.0715,-0.1025,-0.9965001
0.026,0.06775001,-1.093,0.0715,-0.1025,-0.9965001
0.026,0.06775001,-1.093,0.074,-0.10325,-0.998
0.03175,0.07600001,-1.10375,0.07325,-0.10325,-1.00825
0.0275,0.07675,-1.092,0.07300001,-0.09975,-0.98725
0.0275,0.07675,-1.092,0.07275,-0.1045,-1.0065
0.0265,0.08025,-1.0995,0.07275,-0.1045,-1.0065
0.0265,0.0705,-1.09575,0.07325,-0.105,-1.00025
0.029,0.07275,-1.08525,0.07275,-0.104,-1.00475
0.029,0.07275,-1.08525,0.07275,-0.104,-1.00475
0.02425,0.07475001,-1.09775,0.07275,-0.1045,-0.9975001
0.02425,0.07475001,-1.09775,0.07275,-0.1045,-0.9975001
0.02825,0.08025,-1.1075,0.07300001,-0.1045,-1.00725
0.02825,0.08025,-1.1075,0.07300001,-0.1045,-1.00725
0.0285,0.08225001,-1.098,0.07225,-0.1035,-0.9990001
0.0285,0.08225001,-1.098,0.07225,-0.1035,-0.9990001
0.028,0.07575,-1.088,0.07300001,-0.09950001,-0.99775
0.028,0.07575,-1.088,0.07225,-0.10275,-0.99975
0.02425,0.066,-1.087,0.07325,-0.1035,-0.99625
0.02425,0.066,-1.087,0.07225,-0.10325,-1.002
0.02925,0.072,-1.0905,0.07225,-0.10325,-1.002
0.02775,0.0785,-1.09975,0.07225,-0.10175,-0.9942501
0.02775,0.0785,-1.09975,0.07225,-0.10175,-0.9942501
0.02625,0.07975,-1.0965,0.07375,-0.10325,-0.9982501
0.02575,0.07250001,-1.099,0.07575,-0.1045,-1.011
0.02575,0.07250001,-1.099,0.074,-0.10375,-0.99875
0.028,0.068,-1.09025,0.074,-0.10375,-0.99875
0.02175,0.07975,-1.0995,0.07525001,-0.10375,-1.001
0.02175,0.07975,-1.0995,0.07525001,-0.10375,-1.001
0.03,0.08525001,-1.107,0.072,-0.10475,-1.00075
0.03,0.08525001,-1.107,0.072,-0.10475,-1.00075
0.028,0.07675,-1.09625,0.071,-0.09950001,-0.9915
0.028,0.07675,-1.09625,0.071,-0.09950001,-0.9915
0.028,0.07675,-1.09625,0.0715,-0.09975,-0.99525
0.029,0.072,-1.09625,0.072,-0.10475,-0.998
0.02775,0.07700001,-1.10025,0.0735,-0.10325,-1.004
0.02775,0.07700001,-1.10025,0.0745,-0.104,-1.005
0.02525,0.0795,-1.09875,0.0745,-0.104,-1.005
0.025,0.0745,-1.0945,0.0735,-0.09975,-0.9985
0.03125,0.08000001,-1.09875,0.0735,-0.09975,-0.9985
0.02875,0.078,-1.09675,0.07175,-0.102,-1.0005
0.02875,0.078,-1.09675,0.07175,-0.102,-1.0005
0.02525,0.07525001,-1.09725,0.07325,-0.10375,-1.00625
0.02525,0.07525001,-1.09725,0.07325,-0.10375,-1.00625
0.027,0.08075,-1.099,0.072,-0.1035,-0.9910001
0.027,0.08075,-1.099,0.072,-0.1035,-0.9910001
0.02825,0.07425001,-1.09925,0.07525001,-0.105,-1.0145
0.02825,0.07425001,-1.09925,0.07525001,-0.105,-1.0145
0.027,0.06825,-1.0905,0.06950001,-0.10225,-0.9892501
0.029,0.06900001,-1.09125,0.07225,-0.1015,-0.99275
0.0285,0.075,-1.093,0.07225,-0.1015,-0.99275
0.028,0.08025,-1.0975,0.07300001,-0.10375,-0.9967501
0.02725,0.079,-1.10275,0.07325,-0.10525,-1.00525
0.02725,0.079,-1.10275,0.07325,-0.10525,-1.00525
0.028,0.07700001,-1.09525,0.0735,-0.1035,-0.99875
0.028,0.07700001,-1.09525,0.0735,-0.1035,-0.99875
0.02625,0.06825,-1.08825,0.07250001,-0.104,-0.9990001
0.026,0.0785,-1.1005,0.07300001,-0.103,-1.00075
0.026,0.0785,-1.1005,0.07300001,-0.103,-1.00075
0.03025,0.08400001,-1.105,0.07375,-0.106,-1.008
0.03025,0.08400001,-1.105,0.07300001,-0.10275,-0.998
0.02575,0.06125,-1.08,0.07300001,-0.10275,-0.998
0.02575,0.06125,-1.08,0.0705,-0.10125,-0.9950001
0.02925,0.07925,-1.09525,0.0705,-0.10125,-0.9950001
0.025,0.082,-1.11575,0.0745,-0.107,-1.0125
0.0305,0.0745,-1.09075,0.06950001,-0.10125,-0.9900001
0.0305,0.0745,-1.09075,0.06950001,-0.10125,-0.9900001
0.02925,0.07275,-1.092,0.07275,-0.09775001,-0.9990001
0.02925,0.07275,-1.092,0.07275,-0.09775001,-0.9990001
0.029,0.07250001,-1.095,0.072,-0.10175,-0.9917501
0.02575,0.07025,-1.09225,0.0735,-0.104,-1.00475
0.02575,0.07025,-1.09225,0.0735,-0.104,-1.00475
0.02675,0.07575,-1.09525,0.07125001,-0.10525,-1.00325
0.02675,0.07575,-1.09525,0.07125001,-0.10525,-1.00325
0.02675,0.07575,-1.09525,0.07125001,-0.10525,-1.00325
0.029,0.08350001,-1.09825,0.07275,-0.1025,-1.00125
0.02875,0.07875001,-1.095,0.07175,-0.09950001,-0.9955
0.02875,0.07875001,-1.095,0.07175,-0.09950001,-0.9955
0.03125,0.06875,-1.09525,0.074,-0.10175,-1.0055
0.03125,0.06875,-1.09525,0.074,-0.10175,-1.0055
0.02825,0.06975,-1.08725,0.0735,-0.1015,-0.99625
0.02575,0.07375,-1.09375,0.07225,-0.10375,-0.99975
0.02575,0.07375,-1.09375,0.07225,-0.10375,-0.99975
0.027,0.0785,-1.09875,0.07300001,-0.10525,-0.9992501
0.027,0.0785,-1.09875,0.07300001,-0.10525,-0.9992501
0.02875,0.08375,-1.107,0.07375,-0.10175,-0.99625
0.0275,0.0815,-1.10275,0.07375,-0.10175,-0.99625
0.0275,0.0815,-1.10275,0.0715,-0.10075,-0.9995
0.02875,0.07300001,-1.09575,0.0715,-0.10075,-0.9995
0.02875,0.07225,-1.09625,0.07225,-0.10225,-0.9967501
0.02875,0.07225,-1.09625,0.07225,-0.10225,-0.9967501
0.02475,0.07650001,-1.09175,0.06975,-0.101,-0.99475
0.02475,0.07650001,-1.09175,0.07325,-0.1035,-0.9990001
0.02525,0.078,-1.09825,0.07325,-0.1035,-0.9990001
0.02525,0.078,-1.09825,0.07175,-0.104,-1.00175
0.029,0.07825001,-1.09875,0.07175,-0.104,-1.00175
0.02725,0.06900001,-1.08575,0.07525001,-0.1015,-0.9995
0.031,0.06725001,-1.09125,0.07225,-0.10175,-1.00175
0.031,0.06725001,-1.09125,0.07275,-0.103,-0.99475
0.0265,0.0755,-1.0945,0.07275,-0.103,-0.99475
0.0265,0.0755,-1.0945,0.07325,-0.10525,-0.99875
0.02625,0.07975,-1.0955,0.07325,-0.10525,-0.99875
0.02625,0.07975,-1.0955,0.074,-0.105,-1.00075
0.02575,0.08025,-1.1005,0.074,-0.105,-1.00075
0.025,0.07250001,-1.0965,0.07300001,-0.1055,-1.0095
0.025,0.07250001,-1.0965,0.07300001,-0.1055,-1.0095
0.025,0.07250001,-1.0965,0.07300001,-0.1055,-1.0095
0.02725,0.08075,-1.1005,0.07225,-0.10175,-0.9960001
0.0295,0.08325,-1.1035,0.071,-0.10075,-0.99625
0.0295,0.08325,-1.1035,0.07125001,-0.09925,-0.99625
0.027,0.075,-1.09125,0.0735,-0.10125,-0.99725
0.027,0.075,-1.09125,0.07425001,-0.104,-1.00075
0.0295,0.0715,-1.094,0.07425001,-0.104,-1.00075
0.0295,0.0715,-1.094,0.07425001,-0.104,-1.00075
0.02725,0.07,-1.09525,0.0715,-0.1035,-1.0025
0.02725,0.07,-1.09525,0.0715,-0.1035,-1.0025
0.02775,0.08450001,-1.10275,0.07275,-0.10225,-0.99975
0.02775,0.08450001,-1.10275,0.07275,-0.10225,-0.99975
0.02725,0.07925,-1.098,0.075,-0.10275,-0.9975001
0.02725,0.07925,-1.098,0.075,-0.10275,-0.9975001
0.02725,0.07925,-1.098,0.07425001,-0.10325,-0.9967501
0.03125,0.07225,-1.0915,0.07275,-0.10225,-1.00525
0.022,0.07,-1.0855,0.07325,-0.10175,-0.99125
0.022,0.07,-1.0855,0.07325,-0.10175,-0.99125
0.022,0.07,-1.0855,0.07275,-0.10575,-1.01325
0.02975,0.071,-1.1025,0.07275,-0.10575,-1.01325
0.0245,0.07575,-1.098,0.07275,-0.10125,-1.00025
0.02925,0.0825,-1.101,0.07275,-0.10125,-1.00025
0.02925,0.0825,-1.101,0.07250001,-0.1035,-0.9995
0.0315,0.07775,-1.10075,0.07250001,-0.1035,-0.9995
0.0315,0.07775,-1.10075,0.07250001,-0.1025,-0.99275
0.0285,0.07375,-1.088,0.07250001,-0.1025,-0.99275
0.028,0.07725,-1.09725,0.072,-0.10275,-1.00525
0.028,0.07725,-1.09725,0.072,-0.10275,-1.00525
0.0275,0.08400001,-1.10375,0.07375,-0.104,-0.99775
0.0275,0.08400001,-1.10375,0.07375,-0.104,-0.99775
0.02775,0.081,-1.10125,0.0745,-0.1035,-1.0055
0.0275,0.07625,-1.09425,0.07300001,-0.10125,-0.9960001
0.0255,0.07175,-1.0915,0.0735,-0.10325,-0.998
0.0255,0.07175,-1.0915,0.0735,-0.10325,-0.998
0.028,0.0745,-1.092,0.07225,-0.104,-1.00425
0.025,0.07375,-1.09275,0.07225,-0.104,-1.00425
0.02575,0.07575,-1.09675,0.0735,-0.10575,-1.00775
0.02575,0.07575,-1.09675,0.0735,-0.10575,-1.00775
0.0295,0.0665,-1.09275,0.072,-0.10125,-1.00025
0.0295,0.0665,-1.09275,0.072,-0.10125,-1.00025
0.02725,0.0665,-1.083,0.07175,-0.1035,-1
0.02825,0.07300001,-1.0955,0.07175,-0.1035,-1
0.02825,0.07300001,-1.0955,0.071,-0.10025,-0.9955
0.0305,0.074,-1.097,0.071,-0.10025,-0.9955
0.02825,0.0755,-1.09525,0.07250001,-0.09975,-0.9990001
0.02875,0.08075,-1.1035,0.07325,-0.1035,-1.003
0.02775,0.083,-1.10275,0.07375,-0.10475,-1.00625
0.02775,0.083,-1.10275,0.07375,-0.10325,-1.0005
0.02675,0.08075,-1.097,0.07375,-0.10325,-1.0005
0.03025,0.07325,-1.09375,0.07250001,-0.1025,-0.9955
0.02725,0.06825,-1.08625,0.07250001,-0.1025,-0.9955
0.0275,0.07250001,-1.0925,0.07175,-0.1035,-0.9990001
0.0275,0.07250001,-1.0925,0.07175,-0.1035,-0.9990001
0.0275,0.078,-1.097,0.071,-0.1005,-1.00025
0.02625,0.078,-1.097,0.071,-0.1005,-1.00025
0.029,0.07775,-1.1,0.07175,-0.10325,-1.00075
0.029,0.07775,-1.1,0.07175,-0.10325,-1.00075
0.029,0.08125,-1.098,0.07250001,-0.103,-1.0005
0.029,0.08125,-1.098,0.07250001,-0.103,-1.0005
0.024,0.07250001,-1.09075,0.07300001,-0.10075,-0.9967501
0.024,0.07250001,-1.09075,0.07300001,-0.10075,-0.9967501
0.028,0.0715,-1.09875,0.07375,-0.105,-1.003
0.028,0.0715,-1.09875,0.07375,-0.105,-1.003
0.02725,0.0755,-1.09925,0.07275,-0.1055,-1.00375
0.024,0.07700001,-1.084,0.07250001,-0.10075,-0.9907501
0.028,0.08000001,-1.104,0.07275,-0.10275,-1
0.028,0.08000001,-1.104,0.07275,-0.10275,-1
0.029,0.07475001,-1.1005,0.07175,-0.10225,-1.00075
0.029,0.07475001,-1.1005,0.07175,-0.10225,-1.00075
0.0285,0.07225,-1.0845,0.07225,-0.1005,-1.00025
0.0285,0.07225,-1.0845,0.07250001,-0.10275,-0.99975
0.02925,0.07575,-1.09825,0.07250001,-0.10275,-0.99975
0.02925,0.07575,-1.09825,0.07300001,-0.102,-0.9967501
0.02875,0.075,-1.09825,0.07300001,-0.102,-0.9967501
0.02875,0.075,-1.09825,0.07300001,-0.10175,-0.9967501
0.0275,0.07650001,-1.10175,0.07425001,-0.105,-1.0055
0.0275,0.07650001,-1.10175,0.0735,-0.10575,-1.00825
0.027,0.07975,-1.10125,0.0735,-0.10575,-1.00825
0.027,0.07975,-1.10125,0.07250001,-0.103,-1.002
0.02675,0.08125,-1.1015,0.07250001,-0.103,-1.002
0.02825,0.07575,-1.0925,0.07275,-0.10325,-0.998
0.02525,0.0745,-1.0925,0.07275,-0.10325,-0.998
0.02525,0.0745,-1.0925,0.06975,-0.10175,-1.00175
0.02875,0.07775,-1.1,0.06975,-0.10175,-1.00175
0.02875,0.07775,-1.1,0.0705,-0.1015,-0.9985
