1,Alice,14_09_47_2021_02_19,50,150,1
0.49925,-0.508,-0.84525,-0.40775,0.32325,0.93625
0.4875,-0.47425,-0.80475,-0.40575,0.305,0.8592501
0.49375,-0.4575,-0.7912501,-0.41975,0.303,0.82375
0.494,-0.45775,-0.807,-0.41725,0.31325,0.8272501
0.4925,-0.47825,-0.825,-0.41175,0.3225,0.8757501
0.49825,-0.5015,-0.846,-0.4135,0.32875,0.9310001
0.50075,-0.512,-0.854,-0.417,0.332,0.9662501
0.49525,-0.4925,-0.83525,-0.41175,0.32025,0.9052501
0.49525,-0.4765,-0.8222501,-0.4165,0.317,0.8495001
0.5015,-0.482,-0.8207501,-0.433,0.3125,0.858
0.5065,-0.5017501,-0.823,-0.42925,0.30825,0.9085
0.5055,-0.50775,-0.826,-0.423,0.30475,0.943
0.506,-0.50775,-0.8275,-0.4225,0.311,0.9325001
0.50375,-0.49225,-0.83525,-0.43325,0.31925,0.9015
0.4925,-0.48675,-0.8335,-0.413,0.32225,0.8847501
0.48725,-0.48175,-0.83175,-0.399,0.32225,0.89175
0.49225,-0.48575,-0.83525,-0.4085,0.3265,0.8915001
0.49275,-0.487,-0.8365,-0.41475,0.3215,0.8935
0.4975,-0.49175,-0.8372501,-0.41625,0.32325,0.8930001
0.503,-0.5,-0.82675,-0.41625,0.32325,0.8930001
0.5075001,-0.499,-0.8235,-0.433,0.30775,0.9115
0.50425,-0.496,-0.8232501,-0.43225,0.30975,0.89525
0.49475,-0.48275,-0.8235,-0.4145,0.3185,0.8775001
0.48875,-0.4825,-0.8290001,-0.40525,0.32125,0.883
0.48975,-0.4885,-0.832,-0.40425,0.3245,0.8922501
0.49925,-0.493,-0.8395001,-0.422,0.324,0.90725
0.50225,-0.49775,-0.841,-0.429,0.32475,0.91
0.4945,-0.49475,-0.8285,-0.4135,0.3095,0.8995001
0.493,-0.487,-0.81675,-0.406,0.3085,0.87875
0.492,-0.4785,-0.81225,-0.40925,0.309,0.8652501
0.49475,-0.47725,-0.8195,-0.4245,0.315,0.8650001
0.5015,-0.501,-0.84275,-0.42075,0.32675,0.914
0.49625,-0.5065,-0.8462501,-0.407,0.32125,0.942
0.495,-0.4925,-0.83425,-0.418,0.32575,0.9065
0.49825,-0.488,-0.8337501,-0.4265,0.326,0.881
0.49675,-0.48225,-0.8315001,-0.4185,0.322,0.87225
0.4925,-0.485,-0.82875,-0.41125,0.31825,0.8755
0.4965,-0.489,-0.82775,-0.4175,0.32025,0.9030001
0.50425,-0.49675,-0.83775,-0.4335,0.32375,0.9095001
0.4985,-0.495,-0.8330001,-0.4115,0.31675,0.9070001
0.49075,-0.4855,-0.81875,-0.403,0.312,0.88775
0.491,-0.47575,-0.8125001,-0.412,0.3125,0.867
0.496,-0.4765,-0.82025,-0.4235,0.3175,0.8570001
0.5005,-0.496,-0.84,-0.41875,0.3245,0.90975
0.49675,-0.501,-0.8405001,-0.40825,0.322,0.93475
0.493,-0.4935,-0.8340001,-0.406,0.322,0.9255
0.49525,-0.4875,-0.8380001,-0.41275,0.3245,0.8935
0.49425,-0.48375,-0.83825,-0.4105,0.32,0.8745
0.49175,-0.4865,-0.8272501,-0.41425,0.3175,0.8937501
0.4975,-0.49125,-0.8265001,-0.42375,0.32025,0.9
0.5025,-0.4935,-0.831,-0.428,0.32125,0.9015
0.50025,-0.49575,-0.83275,-0.42125,0.3195,0.905
0.495,-0.49125,-0.8330001,-0.413,0.31775,0.8965001
0.49675,-0.48925,-0.83075,-0.415,0.31875,0.88875
0.49425,-0.4865,-0.8265001,-0.414,0.318,0.88425
0.4975,-0.488,-0.82775,-0.419,0.31925,0.8915001
0.4975,-0.488,-0.82775,-0.41925,0.32275,0.8955001
0.49925,-0.4925,-0.8330001,-0.424,0.32175,0.904
0.49425,-0.49225,-0.8385,-0.4125,0.32,0.90025
0.49125,-0.48875,-0.83325,-0.40425,0.32175,0.8965001
0.49325,-0.489,-0.8355001,-0.4125,0.32525,0.8930001
0.498,-0.48675,-0.8295,-0.41625,0.31775,0.8965001
0.4955,-0.488,-0.82925,-0.41,0.3165,0.8865001
0.4985,-0.49525,-0.8325,-0.42025,0.31525,0.8940001
0.503,-0.49475,-0.8315001,-0.42625,0.31975,0.9035
0.50325,-0.492,-0.8297501,-0.42675,0.32125,0.90975
0.4985,-0.4885,-0.8295,-0.41875,0.322,0.901
0.4885,-0.4865,-0.8385,-0.4005,0.32525,0.88375
0.489,-0.489,-0.83575,-0.4045,0.323,0.88875
0.49825,-0.49,-0.8280001,-0.418,0.317,0.9
0.5005,-0.4905,-0.82675,-0.42075,0.3145,0.897
0.5035,-0.494,-0.8297501,-0.42625,0.317,0.89175
0.499,-0.493,-0.827,-0.416,0.317,0.8995001
0.49675,-0.48975,-0.8247501,-0.42,0.3185,0.896
0.497,-0.487,-0.82925,-0.41925,0.31975,0.89025
0.49175,-0.48725,-0.837,-0.40675,0.3215,0.89
0.4935,-0.49025,-0.8355001,-0.4085,0.324,0.8945
0.496,-0.49425,-0.8355001,-0.4155,0.321,0.90325
0.5,-0.496,-0.82925,-0.41775,0.31775,0.9062501
0.5005,-0.49125,-0.8240001,-0.422,0.311,0.89
0.501,-0.48825,-0.8247501,-0.4245,0.314,0.8807501
0.49775,-0.4915,-0.83275,-0.417,0.32275,0.897
0.49275,-0.4915,-0.8347501,-0.4105,0.32625,0.9102501
0.49175,-0.493,-0.83825,-0.4025,0.3235,0.9102501
0.49325,-0.49075,-0.8372501,-0.40425,0.32225,0.8995001
0.501,-0.489,-0.8282501,-0.42625,0.31875,0.8840001
0.5,-0.48775,-0.82025,-0.4265,0.3145,0.8890001
0.497,-0.493,-0.8257501,-0.419,0.31275,0.8937501
0.5,-0.495,-0.83025,-0.42225,0.31475,0.89425
0.501,-0.4935,-0.83,-0.423,0.318,0.89675
0.50025,-0.4905,-0.82875,-0.42375,0.31875,0.9
0.49525,-0.4865,-0.8340001,-0.4105,0.32475,0.8897501
0.49225,-0.48725,-0.8365,-0.40975,0.32725,0.8882501
0.49275,-0.48925,-0.8337501,-0.40975,0.3225,0.89775
0.49875,-0.496,-0.8345,-0.42075,0.31775,0.90275
0.50475,-0.50025,-0.8372501,-0.43,0.3195,0.905
0.5075001,-0.5017501,-0.8375,-0.43775,0.32,0.91075
0.49125,-0.4875,-0.822,-0.402,0.31475,0.8955001
0.486,-0.47675,-0.8205,-0.3995,0.3155,0.8707501
0.49375,-0.47525,-0.82625,-0.416,0.321,0.8652501
0.49525,-0.48475,-0.8335,-0.42225,0.32125,0.8880001
0.49925,-0.49825,-0.8362501,-0.41875,0.3215,0.915
0.504,-0.50525,-0.8365,-0.42125,0.318,0.933
0.50625,-0.5015,-0.8340001,-0.4365,0.3185,0.90475
0.503,-0.48975,-0.831,-0.42925,0.3195,0.883
0.4895,-0.48,-0.8290001,-0.4015,0.3225,0.8765001
0.48725,-0.481,-0.827,-0.40625,0.326,0.89025
0.49175,-0.48875,-0.837,-0.40625,0.326,0.89025
0.4925,-0.48925,-0.8525,-0.4135,0.32075,0.90575
0.4945,-0.48725,-0.82925,-0.415,0.3165,0.8937501
0.48625,-0.48625,-0.83325,-0.41575,0.31375,0.8880001
0.49175,-0.48525,-0.81025,-0.41775,0.3145,0.88775
0.4985,-0.48775,-0.83275,-0.42225,0.31975,0.88875
0.48825,-0.485,-0.8295,-0.412,0.32,0.89425
0.49025,-0.48625,-0.81625,-0.41325,0.3235,0.89575
0.50675,-0.48825,-0.8385,-0.414,0.32,0.9012501
0.493,-0.49,-0.822,-0.41975,0.31675,0.8975
0.49825,-0.49225,-0.8185,-0.42825,0.31775,0.89
0.50025,-0.491,-0.8297501,-0.42125,0.31475,0.8962501
0.50025,-0.491,-0.8297501,-0.4165,0.31375,0.90575
0.49425,-0.4915,-0.83075,-0.41125,0.31825,0.8995001
0.49275,-0.49125,-0.831,-0.414,0.32,0.895
0.49325,-0.4875,-0.83025,-0.416,0.3195,0.8940001
0.495,-0.4905,-0.8280001,-0.41625,0.31725,0.8875
0.50225,-0.49725,-0.832,-0.4265,0.31675,0.90075
0.50075,-0.50025,-0.8340001,-0.4245,0.31675,0.91825
0.493,-0.492,-0.8325,-0.40875,0.32325,0.8935
0.4945,-0.4865,-0.8280001,-0.41275,0.32125,0.8840001
0.4955,-0.48575,-0.825,-0.416,0.317,0.8832501
0.49375,-0.49,-0.8282501,-0.41625,0.3155,0.89525
0.49675,-0.49575,-0.8325,-0.41725,0.3195,0.896
0.495,-0.494,-0.83525,-0.41925,0.31875,0.8997501
0.495,-0.49525,-0.832,-0.415,0.31475,0.9030001
0.49825,-0.4965,-0.8280001,-0.4205,0.31675,0.8995001
0.49875,-0.49725,-0.8257501,-0.42375,0.31325,0.9037501
0.499,-0.49025,-0.8240001,-0.4155,0.31175,0.88775
0.49525,-0.49425,-0.827,-0.4185,0.313,0.8835
0.4955,-0.49275,-0.83275,-0.41925,0.31525,0.8945
0.49925,-0.49625,-0.8257501,-0.4185,0.3185,0.9037501
0.494,-0.4875,-0.8282501,-0.413,0.31875,0.8945
0.49075,-0.4875,-0.8325,-0.407,0.32075,0.8865001
0.49,-0.4925,-0.83425,-0.407,0.319,0.8965001
0.499,-0.4935,-0.83075,-0.4195,0.31425,0.90325
0.5025,-0.49525,-0.82625,-0.42875,0.3125,0.9005001
0.5017501,-0.49475,-0.8290001,-0.4285,0.31175,0.89925
0.50125,-0.50075,-0.83925,-0.419,0.3225,0.91325
0.49475,-0.50075,-0.8345,-0.4145,0.31825,0.9137501
0.488,-0.47825,-0.813,-0.4085,0.30725,0.87275
0.49675,-0.48125,-0.826,-0.423,0.3145,0.8575
0.5017501,-0.4965,-0.8420001,-0.4335,0.323,0.878
0.5017501,-0.505,-0.841,-0.424,0.32,0.91975
0.49525,-0.49775,-0.813,-0.407,0.30625,0.923
0.49625,-0.4865,-0.8117501,-0.42,0.30525,0.8800001
0.4975,-0.48225,-0.82525,-0.428,0.31125,0.8437501
0.49675,-0.492,-0.8280001,-0.4135,0.31625,0.89
0.4945,-0.5,-0.8272501,-0.40975,0.31525,0.92875
0.49975,-0.50375,-0.82775,-0.41675,0.31625,0.9350001
0.5017501,-0.4925,-0.8290001,-0.42825,0.316,0.881
0.4965,-0.4865,-0.8322501,-0.417,0.318,0.86725
0.4945,-0.49475,-0.83525,-0.4105,0.32475,0.9095001
0.49875,-0.50275,-0.8380001,-0.41525,0.32125,0.93025
0.5005,-0.50475,-0.84175,-0.4195,0.3195,0.9242501
0.506,-0.50825,-0.8470001,-0.431,0.32275,0.9120001
0.50325,-0.5065,-0.84025,-0.42725,0.31975,0.9267501
0.497,-0.4965,-0.82425,-0.4075,0.314,0.9120001
0.48725,-0.469,-0.8010001,-0.40525,0.30575,0.8372501
0.489,-0.458,-0.7915,-0.40825,0.30025,0.8142501
0.49075,-0.462,-0.795,-0.41575,0.30175,0.82275
0.497,-0.4805,-0.8095,-0.42125,0.3065,0.86125
0.50525,-0.51225,-0.8425,-0.4315,0.322,0.9525
0.50975,-0.51275,-0.84675,-0.43325,0.32825,0.95525
0.4995,-0.50325,-0.8430001,-0.42,0.32625,0.9250001
0.488,-0.48075,-0.8290001,-0.40325,0.32475,0.8585001
0.491,-0.4845,-0.832,-0.41425,0.32075,0.873
0.50325,-0.499,-0.8290001,-0.42425,0.31375,0.9155
0.50125,-0.5005,-0.82625,-0.42025,0.31425,0.9137501
0.5,-0.49525,-0.82425,-0.41975,0.3135,0.904
0.498,-0.49325,-0.8340001,-0.42475,0.31325,0.8850001
0.498,-0.49325,-0.8340001,-0.4205,0.317,0.9020001
0.49775,-0.49925,-0.83125,-0.4135,0.31625,0.9162501
0.497,-0.4905,-0.83025,-0.41575,0.31975,0.906
0.5085,-0.504,-0.8560001,-0.44325,0.33675,0.91675
0.50725,-0.51275,-0.8652501,-0.43625,0.33375,0.94675
0.48525,-0.48925,-0.8232501,-0.39425,0.31825,0.9127501
0.474,-0.4515,-0.7945001,-0.375,0.306,0.826
0.46875,-0.42375,-0.7755001,-0.37475,0.30225,0.76125
0.46925,-0.41975,-0.774,-0.396,0.3055,0.73875
0.4845,-0.44375,-0.79675,-0.39825,0.301,0.785
0.521,-0.53525,-0.85425,-0.46625,0.32175,1.00075
0.524,-0.54625,-0.86575,-0.44625,0.32225,1.064
0.5065,-0.51475,-0.8595001,-0.41175,0.3315,0.9395
0.4935,-0.486,-0.848,-0.4195,0.33375,0.8785
0.47225,-0.45125,-0.8075001,-0.3775,0.3155,0.8247501
0.47925,-0.45225,-0.8060001,-0.384,0.314,0.8257501
0.49225,-0.473,-0.814,-0.42325,0.313,0.85475
0.50825,-0.50325,-0.8315001,-0.44575,0.31425,0.9005001
0.51775,-0.54025,-0.8487501,-0.44475,0.30975,0.9960001
0.52125,-0.53525,-0.85975,-0.44725,0.32225,0.98825
0.4965,-0.49975,-0.8605,-0.41925,0.3345,0.91875
0.4745,-0.46925,-0.83175,-0.37525,0.3265,0.8610001
0.46475,-0.4265,-0.79575,-0.365,0.321,0.7970001
0.46,-0.4095,-0.7722501,-0.36925,0.312,0.74625
0.48475,-0.46,-0.81025,-0.41575,0.316,0.82175
0.4985,-0.49875,-0.83175,-0.41975,0.31525,0.9220001
0.52025,-0.5355,-0.8535001,-0.447,0.32325,0.99275
0.517,-0.53125,-0.85325,-0.45175,0.32275,0.9720001
0.50825,-0.512,-0.8445001,-0.4335,0.314,0.9267501
0.496,-0.48475,-0.82125,-0.41375,0.31325,0.86625
0.48675,-0.46525,-0.81475,-0.4045,0.32075,0.84025
0.48675,-0.47375,-0.8315001,-0.4085,0.32625,0.8735
0.49675,-0.50725,-0.8560001,-0.41425,0.3365,0.95275
0.4975,-0.5095,-0.8615,-0.40925,0.336,0.96025
0.49475,-0.50425,-0.8520001,-0.411,0.33075,0.933
0.4955,-0.493,-0.83325,-0.4115,0.31925,0.89025
0.4985,-0.4765,-0.8065,-0.425,0.30275,0.8437501
0.5015,-0.47875,-0.8017501,-0.4295,0.30175,0.858
0.49775,-0.49875,-0.8297501,-0.42275,0.31175,0.90275
0.50375,-0.50775,-0.84675,-0.427,0.327,0.9295
0.5017501,-0.511,-0.853,-0.41875,0.33,0.9450001
0.49375,-0.50225,-0.84225,-0.40375,0.32425,0.932
0.4915,-0.47875,-0.83075,-0.40325,0.32275,0.89825
0.49075,-0.47825,-0.8295,-0.41475,0.31925,0.85475
0.49175,-0.48,-0.823,-0.40475,0.313,0.8705
0.502,-0.499,-0.825,-0.43375,0.3155,0.913
0.50725,-0.50675,-0.83175,-0.43975,0.315,0.92825
0.49575,-0.49975,-0.8347501,-0.41075,0.321,0.9110001
0.4865,-0.489,-0.83525,-0.39975,0.32225,0.89275
0.48725,-0.48225,-0.82675,-0.4,0.3205,0.8757501
0.49075,-0.48175,-0.821,-0.4115,0.31675,0.8685001
0.49875,-0.49275,-0.82275,-0.41975,0.311,0.891
0.501,-0.49975,-0.8315001,-0.42475,0.3165,0.90325
0.5025,-0.50525,-0.8362501,-0.42,0.32075,0.92575
0.49875,-0.49825,-0.83075,-0.4155,0.31725,0.91725
0.49575,-0.488,-0.82525,-0.4135,0.31525,0.8915001
0.49275,-0.47875,-0.822,-0.40925,0.3145,0.8625
0.4975,-0.492,-0.8297501,-0.41625,0.31625,0.8845
0.497,-0.4955,-0.8325,-0.419,0.31725,0.9162501
0.49575,-0.49525,-0.827,-0.4165,0.319,0.90275
0.49925,-0.492,-0.83,-0.42375,0.319,0.8895
0.49525,-0.4895,-0.8337501,-0.41525,0.31725,0.88125
0.49325,-0.4885,-0.83025,-0.4065,0.317,0.88375
0.49275,-0.491,-0.82625,-0.417,0.31825,0.9037501
0.49725,-0.49475,-0.82625,-0.4195,0.31275,0.901
0.5,-0.49675,-0.8282501,-0.42475,0.311,0.8905001
0.5017501,-0.4985,-0.8297501,-0.42,0.3175,0.89775
0.49575,-0.4955,-0.8290001,-0.414,0.3165,0.90925
0.49275,-0.48925,-0.82775,-0.40825,0.318,0.90425
0.49325,-0.4885,-0.8295,-0.41425,0.31775,0.87725
0.49675,-0.49175,-0.8322501,-0.419,0.31875,0.88875
0.5005,-0.4985,-0.8305001,-0.417,0.31975,0.9115
0.4955,-0.495,-0.82775,-0.4145,0.31825,0.90675
0.4915,-0.49225,-0.8280001,-0.40825,0.316,0.897
0.497,-0.4915,-0.84025,-0.41975,0.32125,0.8915001
0.5017501,-0.5105,-0.8502501,-0.4225,0.32475,0.9350001
0.489,-0.49975,-0.82525,-0.391,0.3125,0.9307501
0.49375,-0.46525,-0.7895001,-0.42,0.29525,0.8257501
0.5065,-0.48075,-0.809,-0.45525,0.298,0.81525
0.51775,-0.506,-0.832,-0.45975,0.30225,0.8742501
0.51125,-0.531,-0.8345,-0.43625,0.2995,0.9585
0.5215001,-0.51225,-0.86725,-0.4395,0.33675,0.9745001
0.5205,-0.5365,-0.86475,-0.4745,0.35675,0.9695001
0.42875,-0.437,-0.8092501,-0.2825,0.314,0.818
0.42875,-0.437,-0.8092501,-0.2825,0.314,0.818
0.46475,-0.38225,-0.818,-0.38825,0.32625,0.697
0.52325,-0.50775,-0.8695,-0.47025,0.3285,0.92575
0.50675,-0.55625,-0.862,-0.42575,0.30825,1.049
0.509,-0.55975,-0.8445001,-0.41,0.2995,1.06525
0.5255,-0.554,-0.86775,-0.4415,0.311,1.0065
0.50375,-0.48625,-0.82675,-0.45975,0.31125,0.9235001
0.478,-0.46225,-0.804,-0.408,0.30625,0.79375
0.48525,-0.45875,-0.8257501,-0.3935,0.309,0.86475
0.497,-0.478,-0.8355001,-0.40975,0.3245,0.8937501
0.5015,-0.50225,-0.84675,-0.4235,0.338,0.92325
0.49425,-0.5145,-0.8710001,-0.41175,0.33925,0.95175
0.494,-0.50425,-0.84525,-0.411,0.33025,0.93775
0.5,-0.4935,-0.83125,-0.43075,0.3185,0.9030001
0.49375,-0.4785,-0.80975,-0.412,0.30175,0.84275
0.49525,-0.48425,-0.8075001,-0.4195,0.301,0.8570001
0.49825,-0.4955,-0.80975,-0.4255,0.301,0.8922501
0.5017501,-0.5025,-0.81775,-0.423,0.3005,0.9160001
0.50075,-0.501,-0.83175,-0.42125,0.313,0.904
0.49925,-0.501,-0.84,-0.41875,0.323,0.89825
0.496,-0.49875,-0.84275,-0.41525,0.32575,0.90575
0.49375,-0.49475,-0.8345,-0.409,0.32375,0.9110001
0.49275,-0.491,-0.8340001,-0.41775,0.32175,0.9025
0.48875,-0.481,-0.818,-0.40225,0.312,0.86875
0.4925,-0.48225,-0.81775,-0.409,0.31025,0.873
0.49675,-0.49275,-0.826,-0.424,0.31225,0.8907501
0.50325,-0.50075,-0.82775,-0.4275,0.3145,0.9085
0.5035,-0.50575,-0.832,-0.42375,0.3135,0.9205
0.49475,-0.5,-0.8335,-0.414,0.316,0.9077501
0.4875,-0.48725,-0.8275,-0.40325,0.3195,0.88525
0.48775,-0.48225,-0.82525,-0.408,0.3185,0.8815001
0.4935,-0.48125,-0.8200001,-0.41275,0.3165,0.87875
0.495,-0.48625,-0.82625,-0.42125,0.3155,0.882
0.5017501,-0.5055,-0.8315001,-0.42025,0.315,0.9177501
0.50225,-0.5075001,-0.831,-0.422,0.3095,0.93025
0.49475,-0.49375,-0.826,-0.4115,0.31425,0.89425
0.4915,-0.4865,-0.826,-0.411,0.317,0.8750001
0.4895,-0.48425,-0.8290001,-0.404,0.318,0.8757501
0.48825,-0.48425,-0.83325,-0.40625,0.32025,0.8880001
0.4935,-0.4935,-0.8362501,-0.408,0.3185,0.9045001
0.4955,-0.4975,-0.832,-0.41225,0.313,0.9075
0.50075,-0.49375,-0.82025,-0.40775,0.2975,0.906
0.503,-0.49825,-0.818,-0.414,0.304,0.9
0.50525,-0.49875,-0.8315001,-0.46175,0.315,0.8897501
0.47375,-0.515,-0.8155,-0.45525,0.34,0.8570001
0.4905,-0.495,-0.8257501,-0.45625,0.3115,0.8745
0.494,-0.4825,-0.826,-0.45325,0.2935,0.8735
0.488,-0.54575,-0.80625,-0.45475,0.286,0.863
0.51275,-0.4725,-0.83425,-0.47925,0.28125,0.87225
0.51025,-0.50375,-0.82625,-0.457,0.26575,0.8695
0.49675,-0.5055,-0.82125,-0.482,0.25925,0.9052501
0.505,-0.49725,-0.81225,-0.50075,0.2585,0.9022501
0.5055,-0.49375,-0.81475,-0.471,0.25425,0.8897501
0.491,-0.4945,-0.8405001,-0.4595,0.25675,0.892
0.497,-0.5065,-0.8385,-0.4525,0.234,0.9407501
0.501,-0.50775,-0.8322501,-0.47875,0.25575,0.8765001
0.49775,-0.496,-0.831,-0.50825,0.259,0.8602501
0.5035,-0.49,-0.809,-0.54475,0.24075,0.821
0.50075,-0.488,-0.82675,-0.5535,0.23625,0.8485
0.506,-0.49325,-0.82375,-0.56125,0.22725,0.872
0.5035,-0.507,-0.8190001,-0.529,0.22825,0.86225
0.501,-0.5065,-0.80825,-0.512,0.216,0.8732501
0.506,-0.50575,-0.82425,-0.53325,0.2445,0.85175
0.49475,-0.4975,-0.8195,-0.5135,0.23575,0.8655
0.47675,-0.52175,-0.79375,-0.4955,0.2305,0.9342501
0.47675,-0.52175,-0.79375,-0.4955,0.2305,0.9342501
0.50975,-0.48075,-0.8245,-0.5345,0.2245,0.85825
0.51475,-0.46125,-0.82925,-0.52975,0.23775,0.8565
0.50875,-0.5025,-0.81275,-0.48825,0.243,0.85175
0.50625,-0.4945,-0.81275,-0.51675,0.21275,0.8685001
0.5155,-0.49575,-0.82125,-0.5885,0.33275,0.8685001
0.47375,-0.51275,-0.831,-0.60025,0.3245,0.7325
0.49775,-0.49425,-0.81525,-0.502,0.284,0.8025
0.5085,-0.466,-0.85175,-0.51525,0.29475,0.82175
0.4925,-0.49375,-0.81925,-0.51925,0.30825,0.9475001
0.50425,-0.476,-0.8437501,-0.5015,0.297,0.8505
0.50975,-0.462,-0.8560001,-0.5,0.3065,0.7887501
0.509,-0.46025,-0.84075,-0.5095,0.3105,0.81725
0.51175,-0.45925,-0.82375,-0.48825,0.313,0.86075
0.51175,-0.45925,-0.82375,-0.484,0.32475,0.8280001
0.50325,-0.4705,-0.8395001,-0.4885,0.324,0.8725001
0.508,-0.46775,-0.8505,-0.48525,0.32775,0.854
0.51725,-0.452,-0.8465,-0.47675,0.34175,0.859
0.49925,-0.46925,-0.8477501,-0.481,0.33675,0.87125
0.50875,-0.438,-0.8362501,-0.4465,0.33375,0.8495001
0.4975,-0.44825,-0.84675,-0.4565,0.3285,0.85075
0.47625,-0.4525,-0.84175,-0.453,0.36575,0.878
0.50425,-0.4575,-0.8735,-0.44225,0.36775,0.88525
0.49675,-0.4495,-0.872,-0.4175,0.32775,0.876
0.4895,-0.4475,-0.84475,-0.391,0.3365,0.8940001
0.4945,-0.4465,-0.84975,-0.41125,0.33675,0.8645
0.475,-0.46525,-0.855,-0.327,0.3145,0.8985
0.47975,-0.4395,-0.8935,-0.3205,0.33425,0.8115
0.50375,-0.3875,-0.90675,-0.4085,0.3175,0.8795
0.47425,-0.4415,-0.8602501,-0.5015,0.27075,1.0005
0.505,-0.42925,-0.85875,-0.557,0.234,0.9652501
0.5017501,-0.51225,-0.7925,-0.5445001,0.214,0.9210001
0.514,-0.4775,-0.821,-0.55,0.16475,0.832
0.51025,-0.45075,-0.83825,-0.54175,0.1475,0.92325
0.52,-0.47725,-0.83675,-0.54625,0.171,0.9012501
0.525,-0.5015,-0.81625,-0.5330001,0.182,0.8347501
0.531,-0.49375,-0.8132501,-0.5732501,0.17275,0.88375
0.5055,-0.50625,-0.788,-0.52175,0.1695,0.9267501
0.50425,-0.49375,-0.8420001,-0.521,0.18275,0.909
0.45825,-0.51125,-0.862,-0.49975,0.13425,1.00425
0.53175,-0.48675,-0.793,-0.4835,0.288,0.7595
0.4775,-0.44975,-0.8635001,-0.46625,0.2615,0.83825
0.47925,-0.4915,-0.84575,-0.44525,0.24325,0.8707501
0.49525,-0.46525,-0.8570001,-0.46,0.2565,0.9015
0.508,-0.4935,-0.81975,-0.4725,0.255,0.91575
0.48275,-0.484,-0.8487501,-0.44375,0.25425,0.9160001
0.49625,-0.48925,-0.85,-0.441,0.2545,0.915
0.499,-0.47275,-0.8435,-0.4485,0.2695,0.89575
0.504,-0.453,-0.85075,-0.443,0.27725,0.8930001
0.4805,-0.48625,-0.8362501,-0.406,0.2655,0.9065
0.498,-0.4595,-0.841,-0.4225,0.278,0.8947501
0.5095,-0.47425,-0.83775,-0.4315,0.2705,0.915
0.50875,-0.4745,-0.8420001,-0.43175,0.268,0.9242501
0.5065,-0.46925,-0.8477501,-0.4295,0.272,0.91425
0.50275,-0.4705,-0.84575,-0.41875,0.273,0.9075
0.49175,-0.45875,-0.83925,-0.4045,0.2755,0.8905001
0.49025,-0.45725,-0.8355001,-0.397,0.279,0.8940001
0.499,-0.468,-0.84075,-0.40925,0.2765,0.913
0.50375,-0.4775,-0.84175,-0.4245,0.27325,0.9175
0.50775,-0.484,-0.8437501,-0.42825,0.271,0.9245
0.50875,-0.48575,-0.84275,-0.424,0.2685,0.9307501
0.50475,-0.4775,-0.8347501,-0.41425,0.26175,0.9137501
0.502,-0.4705,-0.83025,-0.4235,0.26625,0.899
0.50575,-0.471,-0.83175,-0.421,0.26775,0.8997501
0.506,-0.47675,-0.83775,-0.42,0.27175,0.9115
0.506,-0.48075,-0.8387501,-0.41875,0.277,0.9245
0.501,-0.4795,-0.84325,-0.41225,0.27675,0.9285001
0.4975,-0.477,-0.845,-0.42025,0.279,0.8937501
0.502,-0.46775,-0.8372501,-0.41525,0.27125,0.90175
0.505,-0.47675,-0.8365,-0.4215,0.27125,0.9087501
0.50575,-0.4745,-0.8280001,-0.42475,0.27075,0.90925
0.5065,-0.47425,-0.8240001,-0.422,0.26875,0.9052501
0.506,-0.47425,-0.82775,-0.424,0.27025,0.904
0.50525,-0.4855,-0.8465,-0.4205,0.27625,0.9195001
0.50325,-0.485,-0.8437501,-0.41425,0.2765,0.9277501
0.49925,-0.4695,-0.82775,-0.41125,0.27325,0.8972501
0.499,-0.465,-0.83075,-0.42225,0.274,0.8857501
0.50125,-0.46975,-0.8322501,-0.41625,0.27075,0.896
0.4995,-0.4775,-0.84,-0.4125,0.2755,0.9075
0.50325,-0.48225,-0.84325,-0.4265,0.28175,0.9255
0.5065,-0.484,-0.839,-0.42225,0.27475,0.9267501
0.49925,-0.477,-0.8385,-0.4105,0.2735,0.90475
0.49875,-0.47,-0.83275,-0.4115,0.27575,0.901
0.4995,-0.467,-0.82525,-0.4145,0.2765,0.904
0.50075,-0.47,-0.83175,-0.41275,0.2725,0.9020001
0.503,-0.48275,-0.84275,-0.42175,0.27125,0.91175
0.5100001,-0.487,-0.8372501,-0.429,0.2715,0.929
0.505,-0.47775,-0.827,-0.42175,0.2715,0.9115
0.50075,-0.468,-0.82675,-0.414,0.26925,0.8897501
0.4965,-0.464,-0.832,-0.41225,0.27325,0.8815001
0.49825,-0.467,-0.83775,-0.41175,0.27675,0.8915001
0.506,-0.48425,-0.83525,-0.42175,0.27625,0.9275001
0.508,-0.4875,-0.8385,-0.42525,0.2775,0.9317501
0.5035,-0.47775,-0.8397501,-0.4185,0.2765,0.90575
0.4985,-0.471,-0.83825,-0.4105,0.27625,0.89775
0.49475,-0.46975,-0.83275,-0.40575,0.27425,0.89925
0.498,-0.47125,-0.8297501,-0.40925,0.275,0.9022501
0.5025,-0.47625,-0.84075,-0.42,0.276,0.9062501
0.5017501,-0.47925,-0.84175,-0.41825,0.27625,0.9152501
0.50275,-0.4835,-0.8340001,-0.417,0.27375,0.91725
0.50375,-0.4805,-0.8340001,-0.42175,0.274,0.91575
0.50375,-0.47725,-0.836,-0.42125,0.2765,0.9075
0.506,-0.47575,-0.8375,-0.41725,0.27575,0.90725
