0,Alice,14_54_03_2021_02_19,50,200,0
1.0605,-0.096,0.10025,0.8710001,0.34075,0.975
1.06975,-0.10075,0.117,0.82375,0.4335,1.0695
1.08925,-0.089,0.13925,0.84475,0.64375,1.3115
1.087,-0.0715,0.13625,0.99225,0.771,1.60625
1.07275,-0.06125,0.12825,0.934,0.8,2.2915
1.0725,-0.05275,0.152,0.83025,1.1895,3.34775
1.093,-0.03675,0.1655,0.375,1.6065,3.14625
1.142,-0.01,0.17325,-0.27575,2.00225,2.31225
1.10475,-0.023,0.1205,-1.901,1.99625,0.306
1.061,-0.04,0.1005,-2.4185,2.14425,-1.07725
1.008,-0.0255,0.03625,-2.62675,2.7115,-2.08025
1.1275,0.0385,0.08275001,-1.90925,3.8325,-2.8515
1.1915,0.021,0.097,-1.90925,3.8325,-2.8515
1.223,-0.09975,0.04675,-1.532,0.8807501,-2.7015
1.22075,-0.14975,-0.02375,-1.18425,0.36325,-2.0465
1.1935,-0.1805,-0.147,-1.18425,0.36325,-2.0465
1.216,-0.23925,-0.2835,-0.7467501,-0.10875,-1.75375
1.25325,-0.264,-0.3565,-0.58525,-0.26475,-2.18325
1.275,-0.246,-0.45575,-0.54725,-0.19175,-2.12775
1.3035,-0.157,-0.661,-0.428,-0.01725,-1.6345
1.24075,-0.177,-0.7105001,-0.428,-0.01725,-1.6345
1.07275,-0.21225,-0.77275,-0.227,0.228,-1.3095
0.82425,-0.255,-0.9482501,-0.12775,0.34175,-1.14175
0.43225,-0.251,-1.441,0.057,0.5272501,-0.81625
0.36475,-0.13525,-1.4455,0.1655,0.65375,-0.60225
0.479,-0.24925,-0.9737501,0.3,0.735,-0.4015
0.481,-0.298,-0.6985,0.58175,0.6867501,-0.31925
0.40875,-0.28425,-0.5175,0.58175,0.6867501,-0.31925
0.401,-0.39225,-0.24575,0.7065001,0.622,-0.16375
0.46275,-0.43375,-0.0495,0.7820001,0.59125,-0.1895
0.59175,-0.373,0.17375,0.8545001,0.564,-0.29025
0.7585,-0.29175,0.39875,0.8545001,0.564,-0.29025
0.77975,-0.1995,0.49225,0.987,0.79225,0.3495
0.71425,-0.174,0.412,1.071,0.75625,0.8372501
0.77675,-0.1245,0.46525,1.16775,0.648,0.76875
1.04425,-0.00775,0.6900001,1.2025,0.44175,0.54525
1.05775,0.047,0.688,1.15925,0.33575,0.632
0.9960001,0.14125,0.6242501,1.1495,0.28525,0.69775
0.9785001,0.18875,0.116,1.1095,0.3385,0.74725
1.17375,0.1835,-0.0065,1.0625,0.266,0.5255
1.38325,-0.09875,0.051,1.05725,0.18575,0.4155
1.39475,-0.249,0.062,1.0845,0.1385,0.5247501
1.366,-0.35775,0.01525,1.08825,0.15675,0.57725
1.3725,-0.4145,-0.016,1.0825,0.18025,0.56075
1.26775,-0.42625,-0.027,1.02575,0.185,0.44
1.1495,-0.43825,-0.0495,0.9960001,0.16425,0.313
1.052,-0.45575,-0.0425,0.9960001,0.16425,0.313
1.05,-0.49775,-0.01325,0.9765,0.10325,0.191
1.05025,-0.498,-0.028,0.9755,0.1045,0.12675
0.969,-0.51175,-0.03425,0.9752501,0.10725,0.00975
0.9350001,-0.5075001,-0.02675,0.9950001,0.10325,0.02075
0.9485,-0.47875,-0.009500001,1.0115,0.121,0.0455
0.9942501,-0.4195,0.06375001,1.02525,0.171,0.0685
1.02125,-0.32325,0.14175,1.0325,0.2995,0.0215
0.96825,-0.33675,0.14475,1.03275,0.3275,-0.0025
1.035,-0.447,0.5885,1.0355,0.35475,-0.01325
1.26325,-0.33675,0.93775,1.02925,0.411,0.0825
1.51875,-0.20275,1.268,1.0285,0.40325,0.145
1.5565,0.23025,1.88425,1.0175,0.36525,0.171
1.5705,0.3395,2.0715,0.9875001,0.26875,0.1625
1.494,0.29825,2.27375,0.9815,0.243,0.17525
1.122,0.21375,2.25325,0.9877501,0.226,0.17775
0.69375,-0.377,2.262,1.01975,0.21875,0.1405
0.36975,-0.9087501,2.218,1.036,0.21425,0.09375001
-0.8055,-2.66925,0.09175,1.0505,0.20425,0.046
-0.6215,-2.65225,-0.6015,1.07075,0.1745,-0.0965
-0.0085,-2.37225,-0.60625,1.07875,0.178,-0.168
0.33075,-2.29625,-1.143,1.06425,0.20075,-0.21725
0.20525,-2.333,-1.883,1.07325,0.289,-0.2335
0.04575,-2.1815,-2.28775,1.0675,0.35575,-0.20525
0.4245,-0.8915001,-1.99425,1.05175,0.39775,-0.18175
0.54925,-0.26075,-1.8555,0.9935001,0.404,-0.1785
0.68875,0.19725,-1.846,0.96275,0.36675,-0.1465
1.03575,0.50525,-1.7115,0.9485,0.33525,-0.104
1.1675,0.378,-1.578,0.9490001,0.24475,0.013
1.15575,0.23925,-1.5125,0.9465001,0.195,0.05825
1.09025,0.1675,-1.44525,0.94425,0.1365,0.0475
0.79325,-0.10825,-1.31,0.928,0.05475,-0.0235
0.408,-0.683,-1.457,0.9277501,0.05025,-0.04875
0.3525,-0.92075,-1.40325,0.9645001,0.09550001,0.037
0.459,-1.122,-1.21975,0.99125,0.13225,0.09075
0.572,-1.2115,-0.9160001,1.0015,0.14925,0.10125
0.46425,-1.04375,-0.5412501,0.9932501,0.15475,0.06425
0.2965,-0.8065,-0.44275,0.9777501,0.167,-0.03825
0.21775,-0.5872501,-0.288,0.98225,0.17375,-0.05425
0.27275,-0.38775,-0.00875,0.9855,0.1815,-0.06075
0.63175,-0.12375,0.6037501,0.98825,0.16275,-0.08425
0.83025,-0.141,0.723,0.9687501,0.15475,-0.1205
0.6165,-0.16675,0.506,0.9575,0.165,-0.16975
0.7040001,-0.29775,0.543,0.94375,0.1725,-0.171
0.9305,-0.3525,0.78675,0.937,0.18175,-0.1735
1.43825,-0.19325,1.15525,0.9342501,0.18375,-0.1715
1.24925,-0.08475,0.9185001,0.93375,0.17125,-0.1485
0.68775,-0.0255,0.25625,0.9435,0.16825,-0.1505
0.8105,-0.085,0.28,0.9685,0.1665,-0.14675
0.9950001,-0.137,0.45075,0.99625,0.18375,-0.11425
1.08625,-0.1465,0.581,0.99375,0.19875,-0.13225
1.377,0,0.6395,1.04625,0.24275,-0.0475
1.58875,0.03875,0.64625,1.05125,0.29225,0.044
1.741,0.01075,0.6245,1.04475,0.3295,0.108
1.44225,-0.0485,0.2415,1.06225,0.3555,0.2925
1.243,-0.07650001,0.101,1.056,0.367,0.34625
1.08625,-0.10225,-0.02375,1.05125,0.36925,0.36175
1.036,-0.11775,-0.01475,0.9910001,0.29775,0.318
1.0625,-0.149,0.0125,0.9677501,0.29675,0.246
1.09525,-0.19475,0.00475,0.9770001,0.3415,0.18675
1.05875,-0.24075,-0.02625,1.0175,0.3575,0.222
1.019,-0.24,-0.05925,1.0585,0.259,0.14575
0.965,-0.2425,-0.122,1.03675,0.26925,0.1455
0.9770001,-0.24775,-0.12925,1.0435,0.276,0.127
0.9932501,-0.2405,-0.112,1.05175,0.1345,0.048
0.99375,-0.2395,-0.10625,1.00525,0.17775,0.012
1.04525,-0.2315,-0.056,0.923,-0.028,-0.0555
1.07075,-0.2425,-0.01875,1.00825,0.0125,-0.11775
1.064,-0.243,-0.02325,1.0585,0.189,-0.1505
1.05625,-0.24175,-0.02475,1.04975,0.1705,-0.11475
1.06675,-0.2275,0.0245,1.07025,0.09075,-0.057
1.075,-0.21075,0.06125,1.07025,0.1475,-0.0285
1.055,-0.1845,0.0555,1.074,0.17825,-0.04225
1.0325,-0.1365,0.007,1.0915,0.162,-0.09225
1.034,-0.149,-0.01375,1.0865,0.13575,-0.06225
1.027,-0.166,-0.023,1.08375,0.122,-0.027
1.013,-0.1895,-0.03775,1.06125,0.132,-0.025
1.01825,-0.198,-0.04425,1.00725,0.09450001,-0.087
1.02525,-0.17725,-0.06525,1.0145,0.07300001,-0.11475
1.02525,-0.1795,-0.05975,1.02475,0.027,-0.0595
1.02425,-0.19075,-0.07075001,1.009,0.02275,-0.00975
1.051,-0.20075,-0.03775,1.0195,0.00175,-0.04775
1.01825,-0.1955,-0.04925,1.09825,0.10225,0.001
1.01475,-0.18575,-0.05925,0.9950001,0.14975,0.07625
1.0155,-0.18625,-0.0645,0.98325,0.2145,0.0825
1.04425,-0.185,-0.02925,0.9820001,0.1935,0.115
1.04425,-0.185,-0.02925,0.9820001,0.1935,0.115
1.03775,-0.198,-0.02475,0.9227501,0.15075,0.04225
1.025,-0.18975,-0.042,0.9445,0.109,0.0315
1.02275,-0.169,-0.05125,1.0005,0.096,0.038
1.039,-0.17125,-0.05375,0.9945,0.10075,0.0195
1.028,-0.1765,-0.06075,0.924,0.0745,-0.01425
1.07525,-0.17725,-0.01025,0.924,0.0745,-0.01425
1.036,-0.1745,-0.0355,0.8985,0.02425,-0.00875
1.01975,-0.176,-0.04675,0.9960001,0.00975,0.0295
1.03025,-0.16325,-0.01775,0.9960001,0.00975,0.0295
1.0045,-0.1835,-0.066,0.93725,0.033,0.0485
1.01,-0.1925,-0.06550001,0.94025,0.0275,0.0705
1.0195,-0.21625,-0.079,0.9575,0.025,0.06525
1.03025,-0.20325,-0.07475001,0.9955,0.066,0.053
1.05275,-0.197,-0.06175,1.0585,0.11275,0.1015
1.036,-0.197,-0.06425,1.1015,0.0965,0.1295
1.036,-0.197,-0.06425,1.1265,0.06425,0.16825
1.04925,-0.199,-0.03375,1.1345,-0.007,0.2115
1.021,-0.17575,-0.0505,1.13525,-0.001,0.19925
1.0215,-0.17,-0.051,1.1275,0.006,0.1785
1.01975,-0.16825,-0.0535,1.031,0.11075,0.0365
1.0195,-0.1735,-0.04175,1.00175,0.083,0.006
1.033,-0.17525,-0.01875,1.0105,0.0545,0.00125
1.02225,-0.18075,-0.037,1.0015,0.042,0.01
1.029,-0.183,-0.03825,0.9845001,0.08050001,0.01525
1.043,-0.18175,-0.02725,0.9752501,0.1325,-0.02175
1.0585,-0.189,-0.016,0.9990001,0.1115,0.03125
1.0455,-0.19025,-0.01475,1.011,0.09025001,0.03525
1.04825,-0.19125,-0.01625,1.01475,0.063,0.036
1.04075,-0.18925,-0.03325,1.07575,0.04325,0.17325
1.0475,-0.18525,-0.02575,1.085,0.06025,0.20825
1.03275,-0.186,-0.03275,1.07025,0.08275001,0.21325
1.02725,-0.181,-0.0335,1.07525,0.09175,0.1965
1.019,-0.169,-0.05175,1.037,0.111,0.13675
1.028,-0.15675,-0.038,1.02675,0.11625,0.10975
1.03225,-0.16325,-0.049,1.00575,0.1655,0.0795
1.01625,-0.17775,-0.0605,1.0065,0.1835,0.0675
1.0215,-0.1825,-0.049,1.0025,0.191,0.04275
1.022,-0.18575,-0.05525,1.02025,0.192,0.0295
1.0515,-0.179,-0.0305,1.0145,0.2125,0.009500001
1.0515,-0.179,-0.0305,1.01225,0.227,-0.0005
1.0305,-0.175,-0.033,1.00975,0.203,0.025
1.03625,-0.181,-0.0295,1.0085,0.197,0.0205
1.037,-0.18275,-0.0305,1.004,0.207,0.00975
1.0365,-0.17525,-0.03925,1.00275,0.1975,0.036
1.033,-0.17,-0.0425,1.0125,0.1945,0.04575
1.0295,-0.16975,-0.0395,1.01125,0.189,0.05275
1.02675,-0.1685,-0.03425,1.02325,0.16925,0.07375
1.0285,-0.169,-0.034,1.02525,0.17475,0.07300001
1.038,-0.17275,-0.0465,1.01625,0.1865,0.06675
1.0445,-0.17725,-0.03675,1.0135,0.18775,0.055
1.03775,-0.1805,-0.03675,1.01,0.18825,0.04275
1.027,-0.182,-0.04225,1.007,0.18925,0.035
1.04225,-0.1715,-0.023,1.0155,0.18625,0.05175
1.03725,-0.1665,-0.04025,1.01625,0.18725,0.05425
1.03975,-0.16125,-0.03425,1.014,0.1855,0.05575
1.02975,-0.162,-0.03475,1.00975,0.1865,0.0425
1.02225,-0.167,-0.04025,1.0095,0.18825,0.03675
1.023,-0.17025,-0.03575,1.014,0.19275,0.0385
1.031,-0.16325,-0.0285,1.01275,0.1935,0.0375
1.0245,-0.16675,-0.0365,1.01175,0.19725,0.03775
1.0245,-0.16675,-0.0365,1.01175,0.19725,0.03775
1.025,-0.16225,-0.03325,1.01,0.1965,0.02675
1.023,-0.1575,-0.032,1.008,0.19225,0.025
1.02525,-0.16525,-0.02375,1.00975,0.193,0.02325
1.04175,-0.18425,-0.02225,1.01625,0.19625,0.029
1.05575,-0.18475,-0.008,1.01375,0.199,0.0245
1.04625,-0.1695,-0.00875,1.007,0.193,0.02
1.05,-0.16925,-0.0175,1.0165,0.19525,0.029
1.041,-0.1725,-0.021,1.01625,0.195,0.00775
1.03,-0.176,-0.0295,1.01475,0.2025,0.00425
1.02575,-0.17975,-0.02525,1.0085,0.22625,0.013
1.0345,-0.175,-0.02125,1.00625,0.24025,0.01
1.04475,-0.174,-0.008,0.99775,0.24175,-0.00925
1.03225,-0.1675,-0.02125,0.997,0.22,-0.01175
1.0285,-0.15725,-0.00825,0.997,0.22,-0.01175
1.03075,-0.166,-0.01625,1.0125,0.2145,0.02325
1.04275,-0.1775,-0.013,1,0.22875,-0.00375
1.05375,-0.17425,-0.002,1.005,0.22725,0.0055
1.03825,-0.1735,-0.0085,1.012,0.2215,0.0185
1.0225,-0.1705,-0.023,1.0065,0.21625,0.01475
1.0195,-0.168,-0.02975,1.01,0.218,0.0155
1.0195,-0.17275,-0.034,1.01125,0.216,0.00975
1.02,-0.1845,-0.045,1.008,0.22425,0.009500001
1.02375,-0.186,-0.03875,1.01,0.2185,0.01675
1.02625,-0.178,-0.01875,1.00875,0.2265,0.0025
1.0255,-0.17825,-0.02175,1.00725,0.23875,-0.0005
1.049,-0.1835,-0.015,1.0075,0.232,0.00825
1.04275,-0.1825,-0.0215,1.0055,0.23525,0.00475
1.032,-0.17875,-0.02225,1.00925,0.22225,0.01625
1.0255,-0.16475,-0.014,1.01125,0.21775,0.01875
1.02875,-0.16725,-0.01325,1.0095,0.22525,0.009000001
1.04175,-0.16,0.00425,1.006,0.23175,0.00475
1.031,-0.1675,-0.001,1.008,0.22775,0.01275
1.0225,-0.1795,-0.011,1.005,0.22925,0.00825
1.02475,-0.19275,-0.011,0.9992501,0.21525,0.01475
1.028,-0.193,-0.00475,1.00425,0.22425,0.00125
1.02475,-0.19975,-0.01825,1.004,0.229,-0.00375
1.04625,-0.194,0.00025,1,0.23825,-0.00225
1.02575,-0.1975,-0.00775,0.9990001,0.24125,0.002
1.0095,-0.199,-0.01775,1.005,0.25175,0.00625
1.0095,-0.199,-0.01775,1.006,0.254,0.00575
1.04,-0.1905,0.001,1.008,0.2495,0.01475
1.04,-0.1825,0.006,1.00425,0.2375,0.014
1.0325,-0.19625,0.009000001,0.9995,0.23725,0.01625
1.018,-0.2055,-0.003,1.00375,0.2505,0.011
1.03375,-0.215,-0.00225,1.00475,0.267,-0.00375
1.041,-0.22125,-0.0055,0.9945,0.26225,-0.00925
1.035,-0.20425,0.009000001,0.9942501,0.261,-0.01325
1.02325,-0.19325,0.013,0.99275,0.25725,-0.00825
1.03925,-0.21825,0.02625,1.00175,0.25825,-0.00375
1.04375,-0.245,0.02175,1.005,0.25875,-0.004
1.036,-0.2645,-0.00025,1.01175,0.2535,0.0045
1.04775,-0.28675,0.00575,0.9965001,0.2525,-0.006
1.03725,-0.27975,0.00375,0.9917501,0.257,-0.0045
1.02625,-0.27625,0.004,0.99475,0.25625,0.00125
1.0315,-0.27275,-0.046,1.004,0.25575,0.008
1.0285,-0.28075,-0.0605,1.00425,0.24975,0.01025
1.0055,-0.291,-0.067,0.99775,0.24925,0.00825
0.983,-0.28875,-0.0505,0.9975001,0.255,0.00575
0.9852501,-0.294,-0.02375,1.00175,0.25675,0.0125
0.9802501,-0.298,-0.02175,1.00625,0.2645,0.01375
0.9745001,-0.26575,-0.0135,1.00575,0.261,0.012
0.9815,-0.2595,-0.0135,0.99725,0.2595,0.002
1.00975,-0.27325,0.02425,0.9950001,0.25675,-0.003
1.02025,-0.2725,0.0235,0.99475,0.261,-0.0145
1.033,-0.25675,0.007,0.9985,0.25625,-0.0115
1.05825,-0.24525,-0.02825,0.9950001,0.2545,-0.0085
1.10375,-0.289,-0.04425,0.9932501,0.2505,-0.00875
1.18675,-0.3275,-0.0025,0.99475,0.25275,-0.00425
1.4765,-0.2935,-0.047,0.99475,0.261,-0.00875
1.5665,-0.33425,-0.08125,0.9910001,0.246,-0.009000001
1.6035,-0.45975,-0.049,0.9907501,0.246,-0.00875
2.04225,-0.457,0.38925,0.989,0.2675,-0.01175
2.38725,-0.46125,0.507,0.9982501,0.30575,0.02675
2.91875,-0.8182501,1.133,0.98975,0.29,0.03475
2.8395,-1.0415,1.31625,0.98625,0.273,0.0145
2.534,-1.28225,1.22775,1.004,0.298,0.03875
2.0695,-1.556,0.9905,1.004,0.298,0.03875
0.7180001,-2.07975,0.6305,1.005,0.31475,0.0285
0.7180001,-2.07975,0.6305,0.9965001,0.31225,0.024
-0.478,-2.3745,0.05975,0.9992501,0.2835,0.036
-1.062,-1.728,-0.06025,0.9995,0.26525,0.02875
-1.24175,-1.2085,-0.04075,0.9985,0.22175,0.002
-1.31175,-0.81725,-0.062,0.9995,0.21425,-0.015
-1.4115,-0.46325,-0.10425,0.9995,0.218,-0.0195
-1.4855,0.248,0.053,0.9845001,0.2665,-0.05825
-1.45225,0.5560001,0.20475,0.987,0.281,-0.07650001
-1.499,1.49275,0.23325,1.0085,0.2965,-0.10675
-1.522,1.549,0.21425,1.1015,0.34,-0.15775
-1.322,1.32175,0.38925,1.11625,0.38075,-0.1335
-1.26625,1.16075,0.3935,1.15425,0.41775,-0.127
-1.248,1.23425,0.2315,1.23725,0.3845,-0.10575
-1.18675,1.2485,0.191,1.30125,0.44325,-0.10525
-0.9375001,1.25075,0.27875,1.351,0.49075,0.00675
-0.8387501,1.15875,0.27525,1.41875,0.40325,0.05975
-0.821,1.03875,0.23225,1.44725,0.32125,0.0535
-0.89125,0.895,-0.02075,1.3795,0.35625,-0.00925
-0.81025,0.85425,-0.21,1.29725,0.37975,0.094
-0.59075,0.7442501,-0.35425,1.287,0.241,0.24475
-0.23625,0.34575,-0.511,1.15525,0.14825,0.25575
-0.2625,0.03175,-0.3805,1.02575,0.08975001,0.204
-0.3245,-0.53725,-0.44525,0.92625,0.063,0.20625
0.2415,-1.85075,-0.74975,0.8635001,0.06550001,0.33975
0.8042501,-2.19825,-0.3645,0.8347501,0.0705,0.3685
1.66175,-2.205,0.332,0.7960001,0.06675,0.41625
1.88425,-1.702,0.50325,0.744,0.081,0.41475
1.606,-1.42825,-0.0865,0.64825,0.1395,0.404
1.66975,-1.1475,0.02725,0.5765,0.139,0.41825
1.875,-0.9440001,0.5100001,0.5765,0.139,0.41825
2.174,-0.61325,1.01975,0.54175,0.04575,0.6580001
1.68475,-0.14375,0.69525,0.52175,-0.07925,0.743
1.40075,0.036,0.404,0.49425,-0.14675,0.7815
1.21225,0.102,0.2495,0.5805,-0.1775,0.90925
1.07775,0.11525,0.16075,0.6505001,-0.2105,1.0275
0.97575,0.08875,0.058,0.65175,-0.247,1.08825
0.87625,0.0055,-0.06775001,0.58925,-0.21925,1.05025
0.84425,-0.031,-0.12325,0.5872501,-0.15925,1.0305
0.87725,-0.08000001,-0.15475,0.5525,-0.09475,0.95125
0.8735,-0.09725001,-0.15675,0.527,0.08875,0.75875
0.9645001,-0.12675,-0.08175001,0.51975,0.2245,0.6445
1.07325,-0.18625,-0.04025,0.487,0.72425,0.39575
1.147,-0.19775,0.016,0.37825,1.07925,0.2665
1.165,-0.206,0.059,0.1135,1.5385,-0.319
1.1335,-0.2085,0.0155,0.15425,1.84,-1.208
1.1235,-0.21425,0.005,0.96025,1.709,-1.285
1.1095,-0.2085,-0.041,1.23375,1.6615,-1.16825
1.12075,-0.2035,-0.0325,1.40225,1.5915,-1.2335
1.05075,-0.20375,-0.071,1.18625,1.6645,-2.1515
1.00875,-0.201,-0.09725001,1.05475,1.54775,-2.46025
0.98975,-0.19125,-0.072,0.90425,1.37225,-2.2855
0.99975,-0.1835,0.00275,0.62125,1.02425,-1.77775
1.01575,-0.16625,0.0525,0.48175,0.8675001,-1.657
1.0035,-0.1185,0.0385,0.39,0.7277501,-1.53825
0.9765,-0.09200001,0.013,0.23275,0.598,-1.25725
0.9465001,-0.07650001,-0.01225,0.23325,0.6562501,-1.22325
0.9345,-0.0645,-0.04475,0.24075,0.82525,-1.16325
0.9760001,-0.062,-0.0345,0.25975,0.8835,-1.13475
1.01025,-0.07425001,-0.015,0.303,0.9350001,-1.06575
1.025,-0.09975,-0.00175,0.33075,0.9495,-1.01075
1.0045,-0.176,0.0065,0.28425,0.97,-0.642
1.005,-0.1995,0.021,0.28725,0.9440001,-0.32525
1.0345,-0.21175,0.0605,0.28325,0.84475,-0.08025
1.12825,-0.191,0.1715,0.255,0.55475,0.6535
1.13525,-0.18325,0.20575,0.54225,0.646,1.3565
1.0705,-0.206,0.226,1.19525,0.63975,2.71575
1.09075,-0.18875,0.25375,1.7485,-0.17075,3.55875
1.1145,-0.145,0.27,1.6045,-0.426,3.538
1.1085,-0.051,0.23025,1.228,-0.44575,3.078
1.04425,-0.0195,0.15625,0.9227501,-0.36475,2.6295
0.998,-0.00475,0.055,0.7392501,-0.31975,2.3475
1.01975,0.02075,-0.01625,0.65575,0.0015,2.0475
1.04825,-0.0005,-0.028,0.51975,0.21525,1.7115
1.04575,-0.041,-0.05425,0.35575,0.553,1.31525
1.02375,-0.085,-0.08050001,0.23975,0.9695001,0.91725
1.0195,-0.16425,-0.11875,0.06,1.9905,0.06075
1.03825,-0.18475,-0.129,0.071,2.4315,-0.55225
1.06475,-0.187,-0.1125,0.2055,2.59975,-1.12025
1.0555,-0.17,-0.105,0.42875,2.12375,-1.397
1.01325,-0.193,-0.1355,0.4965,1.81625,-1.5195
1.00325,-0.234,-0.1365,0.5897501,1.664,-1.69425
1.037,-0.2335,-0.07575,0.62125,1.566,-2.057
1.05225,-0.21925,-0.02425,0.532,1.43225,-2.06075
1.0465,-0.20925,-0.00725,0.32975,1.2685,-1.993
1.0215,-0.21775,0.0275,0.0255,0.901,-1.9215
1.029,-0.1975,0.0515,0.011,0.74875,-1.87225
1.0925,-0.14925,0.10425,0.07375,0.61625,-1.60025
1.09875,-0.132,0.1,0.17425,0.46375,-0.8885
1.05,-0.13525,0.066,0.22675,0.42275,-0.6455
0.993,-0.13575,0.00225,0.28,0.379,-0.54525
0.9685,-0.096,-0.04875,0.46225,0.30025,-0.453
0.9925001,-0.08375,-0.026,0.5265,0.2215,-0.26975
1.01525,-0.09925,-0.03775,0.61625,0.155,-0.10325
1.0195,-0.113,-0.049,0.69775,0.135,0.01625
0.9795001,-0.12875,-0.1005,0.8150001,0.14425,-0.07425001
0.9735001,-0.14775,-0.117,0.8275,0.15325,-0.178
0.9855,-0.1595,-0.106,0.79875,0.12225,-0.18575
1.0285,-0.1715,-0.0615,0.83175,0.15675,-0.19375
1.05475,-0.177,-0.0435,0.9835001,0.33575,-0.22
1.02925,-0.18225,-0.048,1.226,0.50775,0.20925
1.01825,-0.197,-0.0535,1.285,0.4625,0.3895
1.0395,-0.194,-0.04075,1.1295,0.32625,0.1725
1.06875,-0.17975,-0.01075,1.1555,0.3525,0.08750001
1.06875,-0.1745,-0.0045,1.18925,0.301,0.256
1.0185,-0.14975,-0.05225,1.25675,0.195,0.492
1.01475,-0.15,-0.06975,1.20025,0.13,0.51675
1.0335,-0.14725,-0.07525001,1.0855,0.09175,0.37425
1.04025,-0.17,-0.0465,1.01825,0.043,0.18375
1.035,-0.17425,-0.041,1.0425,-0.00575,0.2595
1.02675,-0.1855,-0.03525,1.08275,-0.02125,0.344
1.033,-0.208,-0.04225,1.10725,-0.036,0.45575
1.1065,-0.176,-0.001,1.087,-0.02175,0.4
1.122,-0.16025,-0.00375,0.9777501,0.009000001,0.1805
1.1175,-0.18225,-0.09375001,1.01475,-0.0005,0.18825
1.125,-0.1615,-0.1805,1.03375,0.0035,0.2075
1.13825,-0.1655,-0.22825,1.03625,0.017,0.20475
1.26125,-0.288,-0.14075,1.0155,0.05125,0.11875
1.17525,-0.32075,-0.1915,1.00975,0.0935,0.023
1.14925,-0.288,-0.2845,1.04925,0.147,0.017
1.262,-0.32775,-0.15225,1.0955,0.177,0.08025
1.335,-0.4355,-0.046,1.072,0.191,0.05325
1.18325,-0.479,-0.05975,1.03925,0.2005,0.018
1.006,-0.4995,-0.14475,1.03625,0.228,0.029
0.8305001,-0.44275,0.06900001,1.02825,0.249,0.08475
0.816,-0.2795,0.53,1.00125,0.246,0.0785
1.2915,-0.018,1.44275,0.9580001,0.25,0.075
1.45725,-0.03825,1.70775,1.0115,0.23175,0.19775
1.3235,-0.05925,1.8415,1.0115,0.23175,0.19775
0.9777501,-0.2645,1.8465,1.122,0.13325,0.40975
0.81275,-0.4815,1.8345,1.095,0.1285,0.33775
0.7415,-0.6765,1.8725,1.06825,0.15225,0.26025
0.4185,-0.98875,1.55925,1.02775,0.15975,0.122
0.24975,-1.2965,1.12675,1.048,0.15,0.06550001
-0.34225,-1.829,-0.7575001,1.0815,0.1475,0.0435
-0.061,-1.75475,-1.302,1.104,0.17225,0.0155
-0.061,-1.75475,-1.302,1.10075,0.207,-0.05525
1.6615,-1.9505,0.2755,1.03825,0.285,-0.21925
1.758,-1.9,0.16825,1.016,0.325,-0.261
1.40575,-1.55525,-0.5735,0.9662501,0.39125,-0.30925
0.937,-1.10525,-1.1915,0.9662501,0.39125,-0.30925
0.54875,-0.3565,-2.18825,0.9185001,0.2985,-0.24625
0.51075,-0.11225,-2.5105,0.93125,0.263,-0.15775
0.50475,0.0525,-2.73775,0.92475,0.23075,-0.105
0.1535,0.33125,-2.32075,0.8857501,0.1575,-0.1545
0.0435,0.54675,-2.112,0.8895,0.14,-0.146
0.064,0.692,-1.8905,0.90175,0.1485,-0.141
0.2085,0.7640001,-1.4925,0.9227501,0.17425,-0.1205
0.6677501,0.597,-0.82675,0.9465001,0.18725,-0.0615
0.7992501,0.31875,-0.6395,0.97725,0.1695,-0.02225
0.7845001,0.237,-0.7327501,1.0125,0.16275,0.05025
0.7565001,0.1595,-0.82275,1.035,0.173,0.07325
0.6095001,0.08875,-1.01575,1.046,0.183,0.06825
0.18225,-0.13675,-1.40825,1.04625,0.183,0.0465
0.10525,-0.29925,-1.41075,1.02225,0.20875,-0.023
0.12375,-0.445,-1.2715,1.017,0.22425,-0.0275
0.2105,-0.68225,-0.9990001,0.9965001,0.1805,-0.01575
0.183,-0.7445,-0.8560001,0.9865,0.16575,-0.02725
0.151,-0.81875,-0.64775,0.97175,0.177,-0.04975
0.167,-0.87925,-0.36625,0.97175,0.177,-0.04975
0.22125,-0.8515,0.26875,0.9355,0.22575,-0.06675
0.21875,-0.777,0.66725,0.9495,0.21275,-0.023
0.61125,-0.576,1.27125,0.97725,0.1965,0.0235
1.67075,-0.698,2.481,1.002,0.18125,0.06875
1.67075,-0.698,2.481,0.992,0.175,0.072
1.16975,-0.575,1.36025,0.99275,0.2165,0.05525
0.9185001,-0.5535,0.8585001,1.02325,0.21725,0.0745
0.88125,-0.631,0.63675,1.04575,0.20325,0.089
0.9152501,-0.57175,0.77075,1.061,0.19075,0.11275
0.8645,-0.453,0.77775,1.05875,0.191,0.1
0.7902501,-0.32825,0.665,1.0005,0.21975,0.01225
0.74275,-0.261,0.52875,1.0005,0.21975,0.01225
0.814,-0.18725,0.424,0.988,0.24125,-0.015
1.06325,-0.03975,0.4245,0.97,0.27875,-0.009500001
1.16375,-0.049,0.29225,0.96275,0.29175,-0.0105
1.07325,-0.11,0.188,0.97325,0.29575,0.046
1.0175,-0.1805,0.043,1.01175,0.29975,0.11175
0.9655001,-0.258,-0.008,1.02425,0.30625,0.156
0.91,-0.41975,-0.0225,1.0635,0.34125,0.1985
0.9670001,-0.4945,0.028,1.03575,0.35375,0.16625
